,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
1,nico_dim,nico_dim,ResNetVAE,1000,3.722608801825772e-16,0.01768487885802971,0.6547479209835726
0,nico_dim,nico_autumn,ResNetVAE,10,5.445343994174734e-06,0.07770428811521618,16.063484954833985
1,nico_dim,nico_autumn,ResNetVAE,10,0.0008988152696652754,0.11544022707158841,7.7125790357589725
2,nico_dim,nico_autumn,ResNetVAE,10,0.002455878789458551,0.4723062551016802,10.085598707105964
3,nico_dim,nico_autumn,ResNetVAE,10,0.03551737774228658,0.49682918536801424,3.274091936647892
4,nico_dim,nico_autumn,ResNetVAE,10,0.0026672579547620057,0.21972848111379242,4.765272212364016
5,nico_dim,nico_autumn,ResNetVAE,10,0.02861056993087673,0.283735304423665,3.2848769806325437
6,nico_dim,nico_autumn,ResNetVAE,10,0.05160716932710412,0.4723062551016802,5.2023938275524415
7,nico_dim,nico_autumn,ResNetVAE,10,0.0010301994883547077,0.35978672651742316,4.918004168404877
8,nico_dim,nico_autumn,ResNetVAE,10,0.00013496166982559436,0.14450186372621143,14.484410858154297
9,nico_dim,nico_autumn,ResNetVAE,10,0.06225868162294718,0.1068860400061943,10.984432411193847
10,nico_dim,nico_autumn,ResNetVAE,10,0.001503845155337349,0.23466309900335436,5.200776233151555
11,nico_dim,nico_autumn,ResNetVAE,10,0.0014997697620697796,0.04648231137245734,5.85977144241333
12,nico_dim,nico_autumn,ResNetVAE,10,0.017737639912935053,0.5218859720828417,9.99471781849861
13,nico_dim,nico_autumn,ResNetVAE,10,0.00032327309441321407,0.283735304423665,12.435407161712646
14,nico_dim,nico_autumn,ResNetVAE,10,0.0009423032873017719,0.03535510235668932,11.553481537103654
15,nico_dim,nico_autumn,ResNetVAE,10,7.226488110796698e-07,0.016150868230219797,9.729377293586731
16,nico_dim,nico_autumn,ResNetVAE,10,0.0019298117540470878,0.44838684158836556,12.967179456353188
17,nico_dim,nico_autumn,ResNetVAE,10,0.0014729879661017809,0.16692456003864783,15.581281757354736
18,nico_dim,nico_autumn,ResNetVAE,10,0.000697153819087247,0.5473969852555414,6.578904098086059
19,nico_dim,nico_autumn,ResNetVAE,10,0.000100642559296173,0.0321945619268199,10.15274848673871
20,nico_dim,nico_autumn,ResNetVAE,10,0.009530856898266118,0.40258770036023955,5.126096106332261
21,nico_dim,nico_autumn,ResNetVAE,10,0.0001953205239261488,0.12454579271820236,4.653991158437566
22,nico_dim,nico_autumn,ResNetVAE,10,0.0013471672811848588,0.49682918536801424,5.878405418730108
23,nico_dim,nico_autumn,ResNetVAE,10,0.06775987973880751,0.21972848111379242,4.5647863452311865
24,nico_dim,nico_autumn,ResNetVAE,10,0.0006654002852690717,0.283735304423665,4.6439662555414545
25,nico_dim,nico_autumn,ResNetVAE,10,0.023376379736153377,0.49682918536801424,11.178769865818321
26,nico_dim,nico_autumn,ResNetVAE,10,0.02691342307687238,0.5732722826162427,11.296627712249755
27,nico_dim,nico_autumn,ResNetVAE,10,0.0024345928345407067,0.2666648030244014,11.42298240661621
28,nico_dim,nico_autumn,ResNetVAE,10,0.008533021625254407,0.3395748642511645,11.653921058773994
29,nico_dim,nico_autumn,ResNetVAE,10,0.006013850488449401,0.17910797372001913,11.471629524230957
30,nico_dim,nico_autumn,ResNetVAE,10,0.004989928004633053,0.2666648030244014,10.367357397079468
31,nico_dim,nico_autumn,ResNetVAE,10,0.00846555670663085,0.3395748642511645,13.072504340205342
32,nico_dim,nico_autumn,ResNetVAE,10,0.07207102606696542,0.42513076721560905,11.845282769203186
33,nico_dim,nico_autumn,ResNetVAE,10,0.019495369930618484,0.5218859720828417,14.179342555999757
34,nico_dim,nico_autumn,ResNetVAE,10,0.009873395877634743,0.17910797372001913,12.321120882034302
35,nico_dim,nico_autumn,ResNetVAE,10,0.0008569453784910545,0.12454579271820236,10.892857372760773
36,nico_dim,nico_autumn,ResNetVAE,10,0.0004279612724966984,0.3015600213655778,13.552604293823242
37,nico_dim,nico_autumn,ResNetVAE,10,0.001988679773918153,0.1068860400061943,12.54657061100006
38,nico_dim,nico_autumn,ResNetVAE,10,0.002887578999852644,0.49682918536801424,12.328729677200318
39,nico_dim,nico_autumn,ResNetVAE,10,1.2618195311378846e-06,0.3015600213655778,10.753664755821228
40,nico_dim,nico_autumn,ResNetVAE,10,0.00022811432422510344,0.5218859720828417,12.105109477043152
41,nico_dim,nico_autumn,ResNetVAE,10,0.00019246636240476296,0.250307450633841,10.769617772102356
42,nico_dim,nico_autumn,ResNetVAE,10,1.5774139913230326e-05,0.15539506161510602,11.307251071929931
43,nico_dim,nico_autumn,ResNetVAE,10,0.0002774876181122706,0.17910797372001913,9.581899967126082
44,nico_dim,nico_autumn,ResNetVAE,10,2.1756954297830066e-06,0.04248221114441274,8.070958143472671
45,nico_dim,nico_autumn,ResNetVAE,10,0.00011748503214624804,0.3807968543096053,8.580568766593933
46,nico_dim,nico_autumn,ResNetVAE,10,0.00040478770210163143,0.3015600213655778,12.733530616760254
47,nico_dim,nico_autumn,ResNetVAE,10,0.0012519191700184433,0.23466309900335436,14.50817322731018
48,nico_dim,nico_autumn,ResNetVAE,10,0.0031321337976149798,0.12454579271820236,14.949870824813843
49,nico_dim,nico_autumn,ResNetVAE,10,7.873159376388246e-05,0.35978672651742316,11.784669208526612
50,nico_dim,nico_autumn,ResNetVAE,10,0.0014359107219018181,0.19196104163812275,13.534446167945863
51,nico_dim,nico_autumn,ResNetVAE,10,1.657584939048739e-06,0.1068860400061943,8.309239029884338
52,nico_dim,nico_autumn,ResNetVAE,10,1.612626483512937e-06,0.21972848111379242,10.08097596168518
53,nico_dim,nico_autumn,ResNetVAE,10,9.446427760959098e-05,0.21972848111379242,12.207287979125976
54,nico_dim,nico_autumn,ResNetVAE,10,0.0005980241738079323,0.19196104163812275,9.301509976387024
55,nico_dim,nico_autumn,ResNetVAE,10,0.0006213355257029465,0.5218859720828417,9.100219774246217
56,nico_dim,nico_autumn,ResNetVAE,10,0.00011229369343981546,0.016150868230219797,7.718065072223544
57,nico_dim,nico_autumn,ResNetVAE,10,0.0001738231083089506,0.13422568504989338,8.05579582452774
58,nico_dim,nico_autumn,ResNetVAE,10,6.252308846246394e-05,0.40258770036023955,12.030873715877533
59,nico_dim,nico_autumn,ResNetVAE,10,0.0008717462929239508,0.2666648030244014,8.407687947899102
60,nico_dim,nico_autumn,ResNetVAE,10,0.0009811189456411524,0.09133661164664267,9.359313277155161
61,nico_dim,nico_autumn,ResNetVAE,10,0.0006678665299482548,0.07770428811521618,10.824012851715088
62,nico_dim,nico_autumn,ResNetVAE,10,0.0007573980936973725,0.06579836154882107,10.186333751678466
63,nico_dim,nico_autumn,ResNetVAE,10,0.0019127428226326665,0.13422568504989338,8.613472020626068
64,nico_dim,nico_autumn,ResNetVAE,10,0.0025049181601504394,0.35978672651742316,7.987403297424317
65,nico_dim,nico_autumn,ResNetVAE,10,8.761162355320999e-05,0.21972848111379242,10.921718215942382
66,nico_dim,nico_autumn,ResNetVAE,10,0.0020580706535214687,0.2666648030244014,9.021607375144958
67,nico_dim,nico_autumn,ResNetVAE,10,0.001281152538193215,0.17910797372001913,5.899212171137333
68,nico_dim,nico_autumn,ResNetVAE,10,5.3303732875423645e-05,0.055441901009583114,6.534298500418663
69,nico_dim,nico_autumn,ResNetVAE,10,0.00014876092403438225,0.13422568504989338,4.421953450888395
70,nico_dim,nico_autumn,ResNetVAE,10,0.0010371123944673325,0.2666648030244014,5.657431820034981
71,nico_dim,nico_autumn,ResNetVAE,10,4.3115820238112914e-05,0.16692456003864783,6.380970191769302
72,nico_dim,nico_autumn,ResNetVAE,10,0.006226621740377596,0.44838684158836556,5.678598484396934
73,nico_dim,nico_autumn,ResNetVAE,10,5.825749644027111e-05,0.11544022707158841,6.598678803443908
74,nico_dim,nico_autumn,ResNetVAE,10,5.4932163841010415e-05,0.060436624608368704,5.672300148289651
75,nico_dim,nico_autumn,ResNetVAE,10,0.002172814368448669,0.250307450633841,5.359399807453156
76,nico_dim,nico_autumn,ResNetVAE,10,0.0004363502735721249,0.2666648030244014,5.307376384735107
77,nico_dim,nico_autumn,ResNetVAE,10,0.0002931727941438748,0.23466309900335436,5.714003777503967
78,nico_dim,nico_autumn,ResNetVAE,10,0.00017045986036845105,0.17910797372001913,6.4808073997497555
79,nico_dim,nico_autumn,ResNetVAE,10,0.004870667122955022,0.44838684158836556,14.083823013305665
80,nico_dim,nico_autumn,ResNetVAE,10,0.0034727526797153777,0.3395748642511645,13.998198556900025
81,nico_dim,nico_autumn,ResNetVAE,10,6.252308846246394e-05,0.3201676404692736,11.849950504302978
82,nico_dim,nico_autumn,ResNetVAE,10,0.002107386537353894,0.42513076721560905,8.475420820713044
83,nico_dim,nico_autumn,ResNetVAE,10,0.00048424674058674354,0.3201676404692736,8.378406977653503
84,nico_dim,nico_autumn,ResNetVAE,10,0.0009988051983949588,0.283735304423665,9.428765103564364
85,nico_dim,nico_autumn,ResNetVAE,10,0.06464303769322134,0.21972848111379242,14.71113862991333
86,nico_dim,nico_autumn,ResNetVAE,10,0.0009306665950836487,0.2666648030244014,11.08863160610199
87,nico_dim,nico_autumn,ResNetVAE,10,2.209856186690454e-05,0.09885954941920695,11.588568639755248
88,nico_dim,nico_autumn,ResNetVAE,10,3.706082137317561e-06,0.019792412412345806,10.086647844314575
89,nico_dim,nico_autumn,ResNetVAE,10,2.6197346114926457e-05,0.283735304423665,11.28838791847229
90,nico_dim,nico_autumn,ResNetVAE,10,0.0007908570185544688,0.16692456003864783,12.784587359428405
91,nico_dim,nico_autumn,ResNetVAE,10,0.0002723117915930521,0.21972848111379242,11.319378519058228
92,nico_dim,nico_autumn,ResNetVAE,10,0.0019043904799717468,0.12454579271820236,16.305032205581664
93,nico_dim,nico_autumn,ResNetVAE,10,0.001255378684518202,0.21972848111379242,9.499602574110032
94,nico_dim,nico_autumn,ResNetVAE,10,0.00031830133308524206,0.283735304423665,4.770221058279276
95,nico_dim,nico_autumn,ResNetVAE,10,0.001139322174071994,0.49682918536801424,0.823514436557889
96,nico_dim,nico_autumn,ResNetVAE,10,0.00029225871482559037,0.49682918536801424,5.224624984199181
97,nico_dim,nico_autumn,ResNetVAE,10,0.0017116821401418892,0.3807968543096053,5.7316062450408936
98,nico_dim,nico_autumn,ResNetVAE,10,0.008705936098565716,0.250307450633841,6.904057478904724
99,nico_dim,nico_autumn,ResNetVAE,10,0.0006511672503372337,0.14450186372621143,6.574077761173248
100,nico_dim,nico_autumn,ResNetVAE,10,3.795699344227189e-05,0.15539506161510602,7.39939107298851
101,nico_dim,nico_autumn,ResNetVAE,10,0.0006931102653726716,0.4723062551016802,5.360837731510401
102,nico_dim,nico_autumn,ResNetVAE,10,0.0015635020348597547,0.2666648030244014,5.762931671172555
103,nico_dim,nico_autumn,ResNetVAE,10,3.8578649271883364e-05,0.1068860400061943,5.4812127588262225
104,nico_dim,nico_autumn,ResNetVAE,10,0.0005922641223637569,0.14450186372621143,3.7653261720482987
105,nico_dim,nico_autumn,ResNetVAE,10,9.155075130743664e-06,0.3015600213655778,5.732808051870961
106,nico_dim,nico_autumn,ResNetVAE,10,1.0691698727797652e-07,0.01789063593767084,6.492108055204153
107,nico_dim,nico_autumn,ResNetVAE,10,3.6516975034990336e-05,0.2666648030244014,6.028345604377682
108,nico_dim,nico_autumn,ResNetVAE,10,0.00016000852487169169,0.283735304423665,8.913888707756996
109,nico_dim,nico_autumn,ResNetVAE,10,6.724780463456867e-06,0.1068860400061943,10.039583164453507
110,nico_dim,nico_autumn,ResNetVAE,10,5.5941963087711095e-05,0.16692456003864783,5.912397154420614
111,nico_dim,nico_autumn,ResNetVAE,10,4.7905326976025806e-06,0.16692456003864783,15.817884588241578
112,nico_dim,nico_autumn,ResNetVAE,10,3.0309386785164583e-05,0.3015600213655778,13.099415595829488
113,nico_dim,nico_autumn,ResNetVAE,10,0.0006411818002030402,0.3015600213655778,9.377904158830642
114,nico_dim,nico_autumn,ResNetVAE,10,0.0006882914199848113,0.250307450633841,14.885923194885255
115,nico_dim,nico_autumn,ResNetVAE,10,0.000193439671035825,0.2666648030244014,12.23501327969716
116,nico_dim,nico_autumn,ResNetVAE,10,0.0034005850455435084,0.3395748642511645,8.010901790857314
117,nico_dim,nico_autumn,ResNetVAE,10,9.641713376340872e-05,0.08429291382084451,16.167474842071535
118,nico_dim,nico_autumn,ResNetVAE,10,0.0017551147622998854,0.12454579271820236,13.030419838428497
119,nico_dim,nico_autumn,ResNetVAE,10,0.0038179223298075216,0.23466309900335436,12.976108980178832
120,nico_dim,nico_autumn,ResNetVAE,10,0.0033220552133318045,0.283735304423665,12.59954913854599
121,nico_dim,nico_autumn,ResNetVAE,10,0.0037551310465880916,0.35978672651742316,15.621750354766846
122,nico_dim,nico_autumn,ResNetVAE,10,0.030591848671734593,0.44838684158836556,12.48575987815857
123,nico_dim,nico_autumn,ResNetVAE,10,0.004484091666023842,0.13422568504989338,14.676834344863892
124,nico_dim,nico_autumn,ResNetVAE,10,0.000588237322083676,0.23466309900335436,6.287311642616987
125,nico_dim,nico_autumn,ResNetVAE,10,0.00024976165673246966,0.40258770036023955,3.5186790522187947
126,nico_dim,nico_autumn,ResNetVAE,10,0.0029023424984582226,0.3395748642511645,4.43077027797699
127,nico_dim,nico_autumn,ResNetVAE,10,0.000881742601139159,0.40258770036023955,2.4687213703989954
128,nico_dim,nico_autumn,ResNetVAE,10,0.0006051101484380137,0.44838684158836556,4.1285880416631695
129,nico_dim,nico_autumn,ResNetVAE,10,0.0037334885388048303,0.44838684158836556,4.321751500396931
130,nico_dim,nico_autumn,ResNetVAE,10,0.0015285090648544865,0.283735304423665,9.02735481262207
131,nico_dim,nico_autumn,ResNetVAE,10,0.0016075514297166455,0.21972848111379242,9.543727040290833
132,nico_dim,nico_autumn,ResNetVAE,10,0.00013696552197246884,0.12454579271820236,12.380435848236084
133,nico_dim,nico_autumn,ResNetVAE,10,0.0046060281399583885,0.23466309900335436,15.103056907653809
134,nico_dim,nico_autumn,ResNetVAE,10,0.0002039525840060097,0.21972848111379242,9.60899019241333
135,nico_dim,nico_autumn,ResNetVAE,10,2.3372521818323917e-06,0.055441901009583114,8.078519940376282
136,nico_dim,nico_autumn,ResNetVAE,10,0.0034467405171066173,0.250307450633841,9.802093553543092
137,nico_dim,nico_autumn,ResNetVAE,10,3.8096084720173845e-05,0.3395748642511645,6.981827676296234
138,nico_dim,nico_autumn,ResNetVAE,10,0.0019815782065954295,0.19196104163812275,7.637809626758099
139,nico_dim,nico_autumn,ResNetVAE,10,0.0008692634069521178,0.16692456003864783,7.861825754120946
140,nico_dim,nico_autumn,ResNetVAE,10,0.016912611727973467,0.17910797372001913,12.901656770706177
141,nico_dim,nico_autumn,ResNetVAE,10,0.012597895645413014,0.44838684158836556,14.509619092941284
142,nico_dim,nico_autumn,ResNetVAE,10,0.0051774072815065015,0.44838684158836556,14.473863315582275
143,nico_dim,nico_autumn,ResNetVAE,10,0.07962488621882394,0.5218859720828417,15.329345417022704
144,nico_dim,nico_autumn,ResNetVAE,10,0.0019973514537616486,0.49682918536801424,16.936489582061768
145,nico_dim,nico_autumn,ResNetVAE,10,5.532441645894308e-05,0.14450186372621143,8.020931804180146
146,nico_dim,nico_autumn,ResNetVAE,10,0.004677148509019026,0.3015600213655778,6.605493450164795
147,nico_dim,nico_autumn,ResNetVAE,10,0.00033402695528695475,0.1068860400061943,9.155253434181214
148,nico_dim,nico_autumn,ResNetVAE,10,1.580975601545944e-05,0.250307450633841,6.354268103837967
149,nico_dim,nico_autumn,ResNetVAE,10,0.0006665693374408806,0.3395748642511645,9.430154645442963
150,nico_dim,nico_autumn,ResNetVAE,10,0.022178394849151302,0.250307450633841,7.010197967290878
151,nico_dim,nico_autumn,ResNetVAE,10,0.023899973966420233,0.42513076721560905,8.22371062040329
152,nico_dim,nico_autumn,ResNetVAE,10,0.0001089376609924128,0.3807968543096053,5.866098255116958
153,nico_dim,nico_autumn,ResNetVAE,10,0.0014769968646145806,0.40258770036023955,6.721044911071658
154,nico_dim,nico_autumn,ResNetVAE,10,3.473133021338273e-06,0.15539506161510602,4.251367617864162
155,nico_dim,nico_autumn,ResNetVAE,10,0.0008628099160702195,0.1068860400061943,3.8311468903440984
156,nico_dim,nico_autumn,ResNetVAE,10,0.018158793386435387,0.3015600213655778,2.903296576904495
157,nico_dim,nico_autumn,ResNetVAE,10,0.0007287456218675761,0.17910797372001913,3.412373234331608
158,nico_dim,nico_autumn,ResNetVAE,10,2.5751547951439073e-05,0.09885954941920695,5.364119790866971
159,nico_dim,nico_autumn,ResNetVAE,10,0.002470829104992752,0.21972848111379242,4.938821362494491
160,nico_dim,nico_autumn,ResNetVAE,10,0.007599417254601004,0.07770428811521618,6.71171681471169
161,nico_dim,nico_autumn,ResNetVAE,10,0.003174654351614609,0.3201676404692736,4.6832968152011745
162,nico_dim,nico_autumn,ResNetVAE,10,0.000753893257298566,0.3807968543096053,4.571528127160855
163,nico_dim,nico_autumn,ResNetVAE,10,0.001773978367747446,0.16692456003864783,8.921804714202882
164,nico_dim,nico_autumn,ResNetVAE,10,0.0011857561398608964,0.5218859720828417,6.712782368063927
165,nico_dim,nico_autumn,ResNetVAE,10,0.0009838910562464808,0.19196104163812275,9.839399106707424
166,nico_dim,nico_autumn,ResNetVAE,10,0.00067439467180406,0.652034104360351,5.477048373222351
167,nico_dim,nico_autumn,ResNetVAE,10,9.94882159051936e-06,0.283735304423665,8.155030298233033
168,nico_dim,nico_autumn,ResNetVAE,10,0.0005858063019909273,0.21972848111379242,8.546263736486434
169,nico_dim,nico_autumn,ResNetVAE,10,0.0005817832536746373,0.050796366415649524,15.121821117401122
170,nico_dim,nico_autumn,ResNetVAE,10,0.0009931915624095677,0.40258770036023955,8.426193660497665
171,nico_dim,nico_autumn,ResNetVAE,10,0.0023682611438840704,0.06579836154882107,12.849095439910888
172,nico_dim,nico_autumn,ResNetVAE,10,0.0003168980137461284,0.060436624608368704,11.460765933990478
173,nico_dim,nico_autumn,ResNetVAE,10,0.0003731465362132444,0.11544022707158841,13.214394283294677
174,nico_dim,nico_autumn,ResNetVAE,10,0.0002185445721429528,0.19196104163812275,12.245312786102295
175,nico_dim,nico_autumn,ResNetVAE,10,0.0006249948204400217,0.11544022707158841,12.851610374450683
176,nico_dim,nico_autumn,ResNetVAE,10,0.0020924551227533847,0.35978672651742316,14.37601728439331
177,nico_dim,nico_autumn,ResNetVAE,10,0.001874285424048153,0.13422568504989338,5.721450151316821
178,nico_dim,nico_autumn,ResNetVAE,10,0.003946064298433494,0.44838684158836556,4.315957851707935
179,nico_dim,nico_autumn,ResNetVAE,10,0.00015554301890569457,0.14450186372621143,5.746542157232762
180,nico_dim,nico_autumn,ResNetVAE,10,0.0002381697845396437,0.5218859720828417,6.753005576133728
0,nico_dim,nico_autumn,ResNetVAE,20,1.3797551421803862e-08,0.07060878973962842,5.3834310493358775
1,nico_dim,nico_autumn,ResNetVAE,20,7.61780677842962e-14,0.02987948041392474,5.7054933111688
2,nico_dim,nico_autumn,ResNetVAE,20,2.4639853249008474e-07,0.1662309807256192,7.251218452240574
3,nico_dim,nico_autumn,ResNetVAE,20,4.045610189768929e-08,0.22140510506948563,11.674916879460216
4,nico_dim,nico_autumn,ResNetVAE,20,0.0018226015513239638,0.3562846867060083,9.568989461660385
5,nico_dim,nico_autumn,ResNetVAE,20,0.00043685597366028054,0.31499685951465994,13.6969547316432
6,nico_dim,nico_autumn,ResNetVAE,20,0.0014208804903831427,0.38565706042087866,11.187281382083892
7,nico_dim,nico_autumn,ResNetVAE,20,2.3998672606735563e-05,0.3562846867060083,13.221960592269898
8,nico_dim,nico_autumn,ResNetVAE,20,2.631722896503559e-06,0.21135404736660876,11.414453434944154
9,nico_dim,nico_autumn,ResNetVAE,20,1.9081150087202573e-06,0.1581866275321301,8.147463272255845
10,nico_dim,nico_autumn,ResNetVAE,20,2.145026005878524e-05,0.48210291560174073,7.137757328525185
11,nico_dim,nico_autumn,ResNetVAE,20,0.0009483973210221448,0.5523604782967821,10.228510283736977
12,nico_dim,nico_autumn,ResNetVAE,20,0.00019537134475764575,0.23181239956505376,13.307303714752198
13,nico_dim,nico_autumn,ResNetVAE,20,3.9875487935642576e-06,0.3019865550970354,12.524956394731998
14,nico_dim,nico_autumn,ResNetVAE,20,0.0013983604964710942,0.31499685951465994,14.620879125595092
15,nico_dim,nico_autumn,ResNetVAE,20,8.183070172140069e-07,0.21135404736660876,9.694056072831154
16,nico_dim,nico_autumn,ResNetVAE,20,1.1477739853785924e-06,0.21135404736660876,11.37890956401825
17,nico_dim,nico_autumn,ResNetVAE,20,0.00021886374217783248,0.2770997718261616,10.602988386154175
18,nico_dim,nico_autumn,ResNetVAE,20,1.2016181398396128e-06,0.19229748097898758,7.938454775512218
